655	102	G59	0.00196078431372549	1	3	0.0012900096217659804	0.262266018520328	0.09202453987730061	0.742857142857142	3
656	102	G60	0.00196078431372549	1	3	0.0012313728207766178	0.262266018520328	0.09202453987730061	0.771428571428572	3
657	102	G61	0.0	4	3	0.00046109848050726165	0.262266018520328	0.09202453987730061	0.8	3
658	102	L101	0.0	8	3	0.0003318309874170756	0.262266018520328	0.09202453987730061	0.7973950324315773	3
659	102	L102	0.0	8	3	0.00035048815136823645	0.262266018520328	0.09202453987730061	0.7973950324315773	3
660	102	L103	0.0	8	3	0.00035048815136823645	0.262266018520328	0.09202453987730061	0.7973950324315773	3
661	102	L104	0.0	8	3	0.0013593076592988637	0.262266018520328	0.09202453987730061	0.7973950324315773	3
662	102	L201	0.0	8	3	0.0004504372439637411	0.262266018520328	0.09202453987730061	0.7973950324315773	3
663	102	L202	0.0	8	3	0.00035048815136823645	0.262266018520328	0.09202453987730061	0.7973950324315773	3
664	102	L203	0.0	8	3	0.00035048815136823645	0.262266018520328	0.09202453987730061	0.7973950324315773	3
665	102	L204	0.0	8	3	0.0011154318733658322	0.262266018520328	0.09202453987730061	0.7973950324315773	3
666	102	L301	0.0	8	3	0.0003451575330964762	0.262266018520328	0.09202453987730061	0.7973950324315773	3
667	102	L302	0.0	8	3	0.00035048815136823645	0.262266018520328	0.09202453987730061	0.7973950324315773	3
668	102	L303	0.0	8	3	0.00035048815136823645	0.262266018520328	0.09202453987730061	0.7973950324315773	3
669	102	L304	0.0	8	3	0.0013593076592988637	0.262266018520328	0.09202453987730061	0.7973950324315773	3
670	102	L401	0.0	8	3	0.00035848407877587683	0.262266018520328	0.09202453987730061	0.7973950324315773	3
671	102	L402	0.0	8	3	0.00035048815136823645	0.262266018520328	0.09202453987730061	0.7973950324315773	3
672	102	L403	0.0	8	3	0.00035048815136823645	0.262266018520328	0.09202453987730061	0.7973950324315773	3
673	102	L404	0.0	8	3	0.0011154318733658322	0.262266018520328	0.09202453987730061	0.7973950324315773	3
674	102	L501	0.0	8	3	0.00035848407877587683	0.262266018520328	0.09202453987730061	0.7973950324315773	3
675	102	L502	0.0	8	3	0.00035048815136823645	0.262266018520328	0.09202453987730061	0.7973950324315773	3
676	102	L503	0.0	8	3	0.00035048815136823645	0.262266018520328	0.09202453987730061	0.7973950324315773	3
677	102	L504	0.0	8	3	0.0013593076592988637	0.262266018520328	0.09202453987730061	0.7973950324315773	3
678	102	LB01	0.0	8	3	0.0008449029960739997	0.262266018520328	0.09202453987730061	0.8	3
679	102	LB02	0.0	8	3	0.000767609031133476	0.262266018520328	0.09202453987730061	0.8	3
680	102	LB03	0.0	8	3	0.000767609031133476	0.262266018520328	0.09202453987730061	0.8	3
681	102	LB04	0.0	8	3	0.0013593076592988637	0.262266018520328	0.09202453987730061	0.8	3
682	102	LG01	0.0	8	3	0.0008449029960739997	0.262266018520328	0.09202453987730061	0.8	3
683	102	LG02	0.0	8	3	0.000767609031133476	0.262266018520328	0.09202453987730061	0.8	3
684	102	LG03	0.0	8	3	0.000767609031133476	0.262266018520328	0.09202453987730061	0.8	3
685	102	LG04	0.0	8	3	0.0013593076592988637	0.262266018520328	0.09202453987730061	0.8	3
686	102	M01	0.49019607843137253	2	3	0.031574584678203906	0.262266018520328	0.09202453987730061	0.8	3
687	102	S101	0.0	8	3	0.003129072925523267	0.262266018520328	0.09202453987730061	0.8	3
688	102	S102	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
689	102	S103	0.0	8	3	0.0013806301323859049	0.262266018520328	0.09202453987730061	0.8	3
690	102	S104	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
691	102	S105	0.0	8	3	0.002000314506478034	0.262266018520328	0.09202453987730061	0.8	3
692	102	S201	0.0	8	3	0.0007716069948372962	0.262266018520328	0.09202453987730061	0.8	3
693	102	S202	0.0	8	3	0.0007729396494052362	0.262266018520328	0.09202453987730061	0.8	3
694	102	S203	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
695	102	S204	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
696	102	S205	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
697	102	S206	0.0	8	3	0.002000314506478034	0.262266018520328	0.09202453987730061	0.8	3
698	102	S301	0.0	8	3	0.0007716069948372962	0.262266018520328	0.09202453987730061	0.8	3
699	102	S302	0.0	8	3	0.0007716069948372962	0.262266018520328	0.09202453987730061	0.8	3
700	102	S303	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
701	102	S304	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
702	102	S305	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
703	102	S306	0.0	8	3	0.002000314506478034	0.262266018520328	0.09202453987730061	0.8	3
704	102	S401	0.0	8	3	0.0007716069948372962	0.262266018520328	0.09202453987730061	0.8	3
705	102	S402	0.0	8	3	0.0007716069948372962	0.262266018520328	0.09202453987730061	0.8	3
706	102	S403	0.0	8	3	0.0019563369057360117	0.262266018520328	0.09202453987730061	0.8	3
707	102	S404	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
708	102	S405	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
709	102	S406	0.0	8	3	0.002004312470181854	0.262266018520328	0.09202453987730061	0.8	3
710	102	S501	0.0	8	3	0.0007716069948372962	0.262266018520328	0.09202453987730061	0.8	3
711	102	S502	0.0	8	3	0.0007716069948372962	0.262266018520328	0.09202453987730061	0.8	3
712	102	S503	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
713	102	S504	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
714	102	S505	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
715	102	S506	0.0	8	3	0.002000314506478034	0.262266018520328	0.09202453987730061	0.8	3
716	102	S601	0.0	8	3	0.000790264158788457	0.262266018520328	0.09202453987730061	0.8	3
717	102	S602	0.0	8	3	0.00031317382346591474	0.262266018520328	0.09202453987730061	0.8	3
718	102	S603	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
719	102	S604	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
720	102	SB01	0.0	8	3	0.0015512099170822329	0.262266018520328	0.09202453987730061	0.8	3
721	102	SB02	0.0	8	3	0.0019430103600566113	0.262266018520328	0.09202453987730061	0.8	3
722	102	SB03	0.0	8	3	0.0018630510859802074	0.262266018520328	0.09202453987730061	0.8	3
723	102	SB04	0.0	8	3	0.0019909859245024536	0.262266018520328	0.09202453987730061	0.8	3
724	102	SG01	0.0	8	3	0.0019270185052413305	0.262266018520328	0.09202453987730061	0.8	3
725	102	SG02	0.0	8	3	0.0019070286867222297	0.262266018520328	0.09202453987730061	0.8	3
726	102	SG03	0.0	8	3	0.0011833972563307757	0.262266018520328	0.09202453987730061	0.8	3
727	102	SG04	0.0	8	3	0.0020349635252444754	0.262266018520328	0.09202453987730061	0.771428571428572	3
728	102	SG05	0.0	8	3	0.0017497754477053024	0.262266018520328	0.09202453987730061	0.8	3
729	102	SG06	0.0	8	3	0.0019909859245024536	0.262266018520328	0.09202453987730061	0.8	3
730	102	SG07	0.0	8	3	0.0015445466442425325	0.262266018520328	0.09202453987730061	0.8	3
731	102	SM01	0.0	8	3	0.002006977779317734	0.262266018520328	0.09202453987730061	0.8	3
732	102	SM02	0.0	8	3	0.001471250643005829	0.262266018520328	0.09202453987730061	0.8	3
733	103	101	0.0	6	1	0.11417251479912899	0.1253689635015537	0.31901840490797545	0.8	4
734	103	102	0.0	6	1	0.10859535543229983	0.1253689635015537	0.31901840490797545	0.8	4
735	103	103	0.0	6	1	0.0006343435743394697	0.1253689635015537	0.31901840490797545	0.8	4
736	103	104	0.0	4	1	0.0004944148447057632	0.1253689635015537	0.31901840490797545	0.8	4
737	103	105	0.0	4	1	0.0004944148447057632	0.1253689635015537	0.31901840490797545	0.8	4
738	103	107	0.0	4	1	0.0010394705629932488	0.1253689635015537	0.31901840490797545	0.8	4
739	103	108	0.0	4	1	0.0010394705629932488	0.1253689635015537	0.31901840490797545	0.8	4
740	103	109	0.0	4	1	0.0010394705629932488	0.1253689635015537	0.31901840490797545	0.8	4
741	103	110	0.0	4	1	0.0010394705629932488	0.1253689635015537	0.31901840490797545	0.8	4
742	103	112	0.0	4	1	0.0015898568995524947	0.1253689635015537	0.31901840490797545	0.8	4
743	103	113	0.0	4	1	0.0015898568995524947	0.1253689635015537	0.31901840490797545	0.8	4
744	103	116	0.0	8	1	0.000382471860998798	0.1253689635015537	0.31901840490797545	0.742857142857142	4
745	103	117	0.0	4	1	0.0005090740449531038	0.1253689635015537	0.31901840490797545	0.771428571428572	4
746	103	118	0.0	4	1	0.000511739354088984	0.1253689635015537	0.31901840490797545	0.8	4
747	103	120	0.011764705882352941	6	1	0.0036128265336855094	0.1253689635015537	0.31901840490797545	0.742857142857142	4
748	103	121	0.0	6	1	0.0011021053276864317	0.1253689635015537	0.31901840490797545	0.8	4
749	103	127	0.0	6	1	0.0007156355029838136	0.1253689635015537	0.31901840490797545	0.8	4
750	103	128	0.027450980392156862	1	1	0.020841384788014637	0.1253689635015537	0.31901840490797545	0.8	4
751	103	129	0.00196078431372549	1	1	0.0015791956630089741	0.1253689635015537	0.31901840490797545	0.8	4
752	103	130	0.00196078431372549	1	1	0.001575197699305154	0.1253689635015537	0.31901840490797545	0.8	4
753	103	131	0.00196078431372549	1	1	0.001593854863256315	0.1253689635015537	0.31901840490797545	0.8	4
754	103	132	0.00196078431372549	1	1	0.0015911895541204347	0.1253689635015537	0.31901840490797545	0.8	4
755	103	133	0.00196078431372549	1	1	0.002253518874386646	0.1253689635015537	0.31901840490797545	0.8	4
756	103	134	0.011764705882352941	6	1	0.004579001095442055	0.1253689635015537	0.31901840490797545	0.8	4
757	103	135	0.0	6	1	0.005689102350536127	0.1253689635015537	0.31901840490797545	0.8	4
758	103	136	0.00196078431372549	1	1	0.0007596131037258357	0.1253689635015537	0.31901840490797545	0.8	4
759	103	137	0.0	6	1	0.0010834481637352709	0.1253689635015537	0.31901840490797545	0.8	4
760	103	C101	0.0	6	1	0.012209781151466854	0.1253689635015537	0.31901840490797545	0.8	4
761	103	C102	0.0	6	1	0.0043817682193869265	0.1253689635015537	0.31901840490797545	0.8	4
762	103	C103	0.0	6	1	0.0012287075116407377	0.1253689635015537	0.31901840490797545	0.685714285714286	4
763	103	C104	0.0	6	1	0.0012287075116407377	0.1253689635015537	0.31901840490797545	0.685714285714286	4
764	103	CG01	0.0	8	1	0.03018862392754624	0.1253689635015537	0.31901840490797545	0.8	4
765	103	CG02	0.0	6	1	0.00723364899477866	0.1253689635015537	0.31901840490797545	0.771428571428572	4
766	103	CG03	0.0	6	1	0.0028985236852696362	0.1253689635015537	0.31901840490797545	0.771428571428572	4
767	103	CG04	0.0	6	1	0.0011620747832437345	0.1253689635015537	0.31901840490797545	0.771428571428572	4
768	103	CG05	0.0	6	1	0.0002598676407483122	0.1253689635015537	0.31901840490797545	0.8	4
769	103	CG06	0.0	8	1	0.0010781175454635107	0.1253689635015537	0.31901840490797545	0.8	4
770	103	CG07	0.0	8	1	0.0011674054015154947	0.1253689635015537	0.31901840490797545	0.771428571428572	4
771	103	CG08	0.0	6	1	0.0027559296465000495	0.1253689635015537	0.31901840490797545	0.771428571428572	4
772	103	CG09	0.0	8	1	0.01869714358819908	0.1253689635015537	0.31901840490797545	0.8	4
773	103	CGM01	0.0	6	1	0.00035182080593617655	0.1253689635015537	0.31901840490797545	0.8	4
774	103	CGM02	0.0	6	1	0.0016538243188136178	0.1253689635015537	0.31901840490797545	0.8	4
775	103	G01	0.00196078431372549	1	1	0.0019669981422795325	0.1253689635015537	0.31901840490797545	0.8	4
776	103	G02	0.0	8	1	0.00037980655186291783	0.1253689635015537	0.31901840490797545	0.657142857142858	4
777	103	G03	0.00196078431372549	1	1	0.0018643837405481476	0.1253689635015537	0.31901840490797545	0.8	4
778	103	G04	0.00196078431372549	1	1	0.0023508026578462704	0.1253689635015537	0.31901840490797545	0.8	4
779	103	G05	0.00980392156862745	1	1	0.007432214525401729	0.1253689635015537	0.31901840490797545	0.8	4
780	103	G06	0.00980392156862745	6	1	0.0014152791511523463	0.1253689635015537	0.31901840490797545	0.8	4
781	103	G08	0.0	8	1	0.0005263985543363248	0.1253689635015537	0.31901840490797545	0.8	4
782	103	G10	0.0	8	1	0.0005690435005104066	0.1253689635015537	0.31901840490797545	0.771428571428572	4
783	103	G12	0.0	4	1	0.0014272730422638072	0.1253689635015537	0.31901840490797545	0.8	4
784	103	G13	0.0	8	1	0.001341983149915643	0.1253689635015537	0.31901840490797545	0.8	4
785	103	G14	0.00196078431372549	1	1	0.002236194365003425	0.1253689635015537	0.31901840490797545	0.771428571428572	4
786	103	G15	0.0	6	1	0.011676719324290829	0.1253689635015537	0.31901840490797545	0.8	4
787	103	G16	0.0	6	1	0.010186811517333838	0.1253689635015537	0.31901840490797545	0.8	4
788	103	G18	0.00196078431372549	1	1	0.0029225114674925573	0.1253689635015537	0.31901840490797545	0.8	4
789	103	G19	0.0	8	1	0.00017990836667190847	0.1253689635015537	0.31901840490797545	0.8	4
790	103	G22	0.0	6	1	0.0018070795941267249	0.1253689635015537	0.31901840490797545	0.771428571428572	4
791	103	G25	0.0	6	1	0.007546822818244574	0.1253689635015537	0.31901840490797545	0.8	4
792	103	G26	0.0	6	1	0.01768832408026845	0.1253689635015537	0.31901840490797545	0.8	4
793	103	G27	0.0	4	1	0.0018763776316596081	0.1253689635015537	0.31901840490797545	0.8	4
794	103	G29	0.0	8	1	0.003728767481096295	0.1253689635015537	0.31901840490797545	0.8	4
795	103	G30	0.0	6	1	0.0007995927407640376	0.1253689635015537	0.31901840490797545	0.8	4
796	103	G31	0.0	6	1	0.0004850862627301828	0.1253689635015537	0.31901840490797545	0.8	4
797	103	G32	0.0	8	1	0.007329600123670344	0.1253689635015537	0.31901840490797545	0.8	4
798	103	G33	0.0	8	1	0.0033396323472577967	0.1253689635015537	0.31901840490797545	0.8	4
799	103	G34	0.0	6	1	0.0033396323472577967	0.1253689635015537	0.31901840490797545	0.8	4
800	103	G35	0.0	8	1	0.0013339872225080027	0.1253689635015537	0.31901840490797545	0.8	4
801	103	G36	0.0	8	1	0.00035848407877587683	0.1253689635015537	0.31901840490797545	0.8	4
802	103	G36A	0.0	8	1	0.002874535903046715	0.1253689635015537	0.31901840490797545	0.8	4
803	103	G36B	0.0	8	1	0.002874535903046715	0.1253689635015537	0.31901840490797545	0.8	4
804	103	G37	0.0	8	1	0.0006943130298967726	0.1253689635015537	0.31901840490797545	0.8	4
805	103	G38	0.0	8	1	0.0006103557921165487	0.1253689635015537	0.31901840490797545	0.8	4
806	103	G39	0.0	6	1	0.002405441495131813	0.1253689635015537	0.31901840490797545	0.8	4
807	103	G41	0.0058823529411764705	1	1	0.003420924275902141	0.1253689635015537	0.31901840490797545	0.8	4
808	103	G42	0.0	8	1	0.0007156355029838136	0.1253689635015537	0.31901840490797545	0.8	4
809	103	G46	0.00196078431372549	1	1	0.0020496227254918164	0.1253689635015537	0.31901840490797545	0.8	4
810	103	G47	0.0	8	1	0.0004317800800125803	0.1253689635015537	0.31901840490797545	0.8	4
811	103	G48	0.0	8	1	0.0007129701938479334	0.1253689635015537	0.31901840490797545	0.742857142857142	4
812	103	G50	0.0	6	1	0.006494025709571924	0.1253689635015537	0.31901840490797545	0.8	4
813	103	G51	0.0	6	1	0.0004904168810019431	0.1253689635015537	0.31901840490797545	0.8	4
814	103	G53	0.0	8	1	0.00638075007129702	0.1253689635015537	0.31901840490797545	0.8	4
815	103	G54	0.0	8	1	0.0012273748570727978	0.1253689635015537	0.31901840490797545	0.8	4
816	103	G55	0.0	8	1	0.0003384942602567759	0.1253689635015537	0.31901840490797545	0.771428571428572	4
817	103	G56	0.0	6	1	0.003940659557398765	0.1253689635015537	0.31901840490797545	0.8	4
818	103	G57	0.0	6	1	0.0032436812183661125	0.1253689635015537	0.31901840490797545	0.8	4
819	103	G58	0.0	8	1	0.001959002214871892	0.1253689635015537	0.31901840490797545	0.8	4
820	103	G59	0.0	8	1	0.0028039052109458916	0.1253689635015537	0.31901840490797545	0.8	4
821	103	G60	0.0	8	1	0.0027932439744023712	0.1253689635015537	0.31901840490797545	0.8	4
822	103	G62	0.0	4	1	0.0016538243188136178	0.1253689635015537	0.31901840490797545	0.8	4
823	103	G63	0.0	6	1	0.006844513860940161	0.1253689635015537	0.31901840490797545	0.8	4
824	103	G64	0.0	6	1	0.008355744140984193	0.1253689635015537	0.31901840490797545	0.8	4
825	103	G65	0.0	6	1	0.008355744140984193	0.1253689635015537	0.31901840490797545	0.8	4
826	103	G66	0.0	6	1	0.008355744140984193	0.1253689635015537	0.31901840490797545	0.8	4
827	103	G69	0.0	6	1	0.008383729886910933	0.1253689635015537	0.31901840490797545	0.8	4
828	103	G70	0.0	6	1	0.008383729886910933	0.1253689635015537	0.31901840490797545	0.8	4
829	103	G71	0.0	6	1	0.005833029043873655	0.1253689635015537	0.31901840490797545	0.8	4
830	103	G72	0.0	4	1	0.0010967747094146716	0.1253689635015537	0.31901840490797545	0.8	4
831	103	G73	0.0	6	1	0.0016951366104197597	0.1253689635015537	0.31901840490797545	0.8	4
832	103	G74	0.0	6	1	0.0016951366104197597	0.1253689635015537	0.31901840490797545	0.8	4
833	103	G75	0.0	6	1	0.007385571615523827	0.1253689635015537	0.31901840490797545	0.8	4
834	103	G76	0.0	8	1	0.004724260443347522	0.1253689635015537	0.31901840490797545	0.8	4
835	103	G77	0.0	6	1	0.005597149185348263	0.1253689635015537	0.31901840490797545	0.8	4
836	103	G78	0.0	6	1	0.002743935755388589	0.1253689635015537	0.31901840490797545	0.8	4
837	103	G79	0.0	6	1	0.012681540868517634	0.1253689635015537	0.31901840490797545	0.8	4
838	103	G80	0.0	6	1	0.008353078831848312	0.1253689635015537	0.31901840490797545	0.8	4
839	103	G81	0.0	6	1	0.008397056432590333	0.1253689635015537	0.31901840490797545	0.8	4
840	103	G82	0.0	6	1	0.019363470872169112	0.1253689635015537	0.31901840490797545	0.771428571428572	4
841	103	G83	0.0	4	1	0.001256693257567479	0.1253689635015537	0.31901840490797545	0.8	4
842	103	G84	0.0	8	1	0.0009461847432374443	0.1253689635015537	0.31901840490797545	0.8	4
843	103	G85	0.0	8	1	0.0009461847432374443	0.1253689635015537	0.31901840490797545	0.8	4
844	103	G86	0.0	6	1	0.014835110650308776	0.1253689635015537	0.31901840490797545	0.8	4
845	103	G87	0.0	6	1	0.0030317891420636425	0.1253689635015537	0.31901840490797545	0.8	4
846	103	G88	0.0	4	1	0.00034249222396059607	0.1253689635015537	0.31901840490797545	0.8	4
847	103	G89	0.0	4	1	0.00028652073210711345	0.1253689635015537	0.31901840490797545	0.8	4
848	103	G90	0.0	4	1	0.0005597149185348263	0.1253689635015537	0.31901840490797545	0.8	4
849	103	GM23	0.0	6	1	0.006251482578206833	0.1253689635015537	0.31901840490797545	0.7973950324315773	4
850	103	GM24	0.0	6	1	0.006251482578206833	0.1253689635015537	0.31901840490797545	0.7973950324315773	4
851	103	GM28	0.0	8	1	0.001236703439048378	0.1253689635015537	0.31901840490797545	0.7973950324315773	4
852	103	L101	0.0	8	1	0.00027452684099565287	0.1253689635015537	0.31901840490797545	0.7973950324315773	4
853	103	LG01	0.0	8	1	0.00027452684099565287	0.1253689635015537	0.31901840490797545	0.7973950324315773	4
854	103	S101	0.0	8	1	0.0014752486067096493	0.1253689635015537	0.31901840490797545	0.8	4
855	103	S102	0.0	8	1	0.0021429085452476203	0.1253689635015537	0.31901840490797545	0.8	4
856	103	S103	0.0	8	1	0.0033622874749127778	0.1253689635015537	0.31901840490797545	0.8	4
857	103	S104	0.0	8	1	0.0007422885943426149	0.1253689635015537	0.31901840490797545	0.8	4
858	103	S105	0.0	8	1	0.003898014611224683	0.1253689635015537	0.31901840490797545	0.8	4
859	103	SG01	0.0	8	1	0.00047442502618666227	0.1253689635015537	0.31901840490797545	0.8	4
860	103	SG02	0.0	8	1	0.0022468556015469454	0.1253689635015537	0.31901840490797545	0.8	4
861	103	SG03	0.0	8	1	0.0024267639682188542	0.1253689635015537	0.31901840490797545	0.8	4
862	103	SG04	0.0	8	1	0.0033263058015783964	0.1253689635015537	0.31901840490797545	0.8	4
863	103	SGM01	0.0	8	1	0.0016711488281968383	0.1253689635015537	0.31901840490797545	0.8	4
864	104	101	0.058823529411764705	2	3	0.0132225986231013	0.20726109343774482	0.10429447852760736	0.8	3
865	104	102	0.058823529411764705	2	3	0.00911535724471003	0.20726109343774482	0.10429447852760736	0.8	3
866	104	103	0.058823529411764705	2	3	0.008868816149641115	0.20726109343774482	0.10429447852760736	0.8	3
867	104	108	0.0	8	3	0.00018523898494366868	0.20726109343774482	0.10429447852760736	0.7973950324315773	3
868	104	109	0.14901960784313725	2	3	0.019736614151192326	0.20726109343774482	0.10429447852760736	0.8	3
869	104	109A	0.0	4	3	0.0004211188434690598	0.20726109343774482	0.10429447852760736	0.8	3
870	104	110	0.0	8	3	0.009403210631385082	0.20726109343774482	0.10429447852760736	0.8	3
871	104	111	0.058823529411764705	3	3	0.011466159902556299	0.20726109343774482	0.10429447852760736	0.8	3
872	104	112	0.0	4	3	0.0011620747832437345	0.20726109343774482	0.10429447852760736	0.8	3
873	104	113	0.0	8	3	0.000658331356562391	0.20726109343774482	0.10429447852760736	0.8	3
874	104	114	0.0	8	3	0.00031450647803385473	0.20726109343774482	0.10429447852760736	0.8	3
875	104	115	0.0	8	3	0.004785562553472764	0.20726109343774482	0.10429447852760736	0.8	3
876	104	116	0.0	8	3	0.000658331356562391	0.20726109343774482	0.10429447852760736	0.8	3
877	104	117	0.0	8	3	0.004965470920144673	0.20726109343774482	0.10429447852760736	0.8	3
878	104	118	0.07058823529411765	1	3	0.028019062290939815	0.20726109343774482	0.10429447852760736	0.771428571428572	3
879	104	118A	0.00392156862745098	1	3	0.0016338345002945168	0.20726109343774482	0.10429447852760736	0.8	3
880	104	118B	0.00392156862745098	1	3	0.0015711997356013337	0.20726109343774482	0.10429447852760736	0.8	3
881	104	119	0.00196078431372549	1	3	0.0011620747832437345	0.20726109343774482	0.10429447852760736	0.8	3
882	104	120	0.10196078431372549	2	3	0.012620238758392393	0.20726109343774482	0.10429447852760736	0.8	3
883	104	121	0.09411764705882353	2	3	0.011735356125280191	0.20726109343774482	0.10429447852760736	0.8	3
884	104	123	0.058823529411764705	2	3	0.011383535319344015	0.20726109343774482	0.10429447852760736	0.8	3
885	104	124	0.058823529411764705	2	3	0.012498967192709848	0.20726109343774482	0.10429447852760736	0.8	3
886	104	125	0.00784313725490196	6	3	0.0013752995141141447	0.20726109343774482	0.10429447852760736	0.8	3
887	104	126	0.00784313725490196	6	3	0.0014299383513996873	0.20726109343774482	0.10429447852760736	0.8	3
888	104	127	0.0	6	3	0.0037607511907268563	0.20726109343774482	0.10429447852760736	0.8	3
889	104	128	0.0	6	3	0.0030571095788545035	0.20726109343774482	0.10429447852760736	0.8	3
890	104	129	0.0	8	3	0.0004944148447057632	0.20726109343774482	0.10429447852760736	0.8	3
891	104	130	0.0	8	3	0.000658331356562391	0.20726109343774482	0.10429447852760736	0.8	3
892	104	132	0.013725490196078431	1	3	0.004165878179380636	0.20726109343774482	0.10429447852760736	0.8	3
893	104	133	0.00392156862745098	1	3	0.0020109757430215544	0.20726109343774482	0.10429447852760736	0.8	3
894	104	134	0.0	8	3	0.00447505403914273	0.20726109343774482	0.10429447852760736	0.8	3
895	104	135	0.0	4	3	0.0029398359768757778	0.20726109343774482	0.10429447852760736	0.8	3
896	104	141	0.049019607843137254	6	3	0.0659863909315522	0.20726109343774482	0.10429447852760736	0.7973950324315773	3
897	104	201	0.021568627450980392	1	3	0.006512682873523085	0.20726109343774482	0.10429447852760736	0.771428571428572	3
898	104	202	0.0058823529411764705	1	3	0.003235685290958472	0.20726109343774482	0.10429447852760736	0.771428571428572	3
899	104	202A	0.00196078431372549	6	3	0.0007169681575517537	0.20726109343774482	0.10429447852760736	0.7973950324315773	3
900	104	203	0.00392156862745098	1	3	0.0018457265765969865	0.20726109343774482	0.10429447852760736	0.771428571428572	3
901	104	204	0.00392156862745098	1	3	0.0016911386467159393	0.20726109343774482	0.10429447852760736	0.771428571428572	3
902	104	205	0.00392156862745098	1	3	0.0017497754477053024	0.20726109343774482	0.10429447852760736	0.771428571428572	3
903	104	206	0.00392156862745098	1	3	0.0016911386467159393	0.20726109343774482	0.10429447852760736	0.8	3
904	104	207	0.03529411764705882	1	3	0.010987736912665816	0.20726109343774482	0.10429447852760736	0.771428571428572	3
905	104	208	0.00784313725490196	1	3	0.004249835417160859	0.20726109343774482	0.10429447852760736	0.771428571428572	3
906	104	209	0.00196078431372549	1	3	0.0023961129131562326	0.20726109343774482	0.10429447852760736	0.771428571428572	3
907	104	210	0.00196078431372549	1	3	0.004273823199383781	0.20726109343774482	0.10429447852760736	0.771428571428572	3
908	104	211	0.00196078431372549	1	3	0.0018110775578305451	0.20726109343774482	0.10429447852760736	0.771428571428572	3
909	104	212	0.00196078431372549	1	3	0.0017497754477053024	0.20726109343774482	0.10429447852760736	0.771428571428572	3
910	104	213	0.00196078431372549	1	3	0.0017337835928900214	0.20726109343774482	0.10429447852760736	0.771428571428572	3
911	104	214	0.00196078431372549	1	3	0.0017497754477053024	0.20726109343774482	0.10429447852760736	0.771428571428572	3
912	104	215	0.0	6	3	0.0015218915165875514	0.20726109343774482	0.10429447852760736	0.771428571428572	3
913	104	215A	0.00196078431372549	1	3	0.002046957416355936	0.20726109343774482	0.10429447852760736	0.7973950324315773	3
914	104	215B	0.00196078431372549	1	3	0.004093914832711872	0.20726109343774482	0.10429447852760736	0.7973950324315773	3
915	104	216	0.00392156862745098	1	3	0.0017497754477053024	0.20726109343774482	0.10429447852760736	0.771428571428572	3
916	104	218	0.00392156862745098	1	3	0.001895034795610769	0.20726109343774482	0.10429447852760736	0.771428571428572	3
917	104	220	0.00196078431372549	1	3	0.0016844753738762392	0.20726109343774482	0.10429447852760736	0.771428571428572	3
918	104	220A	0.0	4	3	0.0008249131775548988	0.20726109343774482	0.10429447852760736	0.8	3
919	104	221	0.00196078431372549	1	3	0.0029838135776178	0.20726109343774482	0.10429447852760736	0.771428571428572	3
920	104	222	0.00392156862745098	1	3	0.0016844753738762392	0.20726109343774482	0.10429447852760736	0.771428571428572	3
921	104	223	0.00196078431372549	1	3	0.0032063668904637904	0.20726109343774482	0.10429447852760736	0.771428571428572	3
922	104	224	0.00196078431372549	1	3	0.0016844753738762392	0.20726109343774482	0.10429447852760736	0.8	3
923	104	225	0.00196078431372549	1	3	0.0032063668904637904	0.20726109343774482	0.10429447852760736	0.771428571428572	3
924	104	226	0.00392156862745098	1	3	0.0019630001785757123	0.20726109343774482	0.10429447852760736	0.771428571428572	3
925	104	227	0.00196078431372549	1	3	0.0032050342358958504	0.20726109343774482	0.10429447852760736	0.771428571428572	3
926	104	228	0.0	6	3	0.0011434176192925737	0.20726109343774482	0.10429447852760736	0.771428571428572	3
927	104	229	0.0058823529411764705	1	3	0.0032063668904637904	0.20726109343774482	0.10429447852760736	0.771428571428572	3
928	104	230	0.0	6	3	0.006035592538200543	0.20726109343774482	0.10429447852760736	0.771428571428572	3
929	104	232	0.0	4	3	0.013738335940894105	0.20726109343774482	0.10429447852760736	0.8	3
930	104	233	0.00784313725490196	6	3	0.001641830427702157	0.20726109343774482	0.10429447852760736	0.771428571428572	3
